报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-03-02,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.60元)",0.004850836769,0.62,5.07,2.582895961988,1.244485927143,38.153281262565,101020000,,2004-04-23,2004-04-26,实施分配,2004-04-20
2004-12-31,2005-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009433962264,0.34,2.78,0.791641523263,0.813717080628,15.274851824651,202040000,,2005-06-02,2005-06-03,实施分配,2005-05-30
2005-12-31,2006-03-14,10.0,2.2,7.8,1.0,"10送2.20转7.80派1.00元(含税,扣税后0.68元)",0.006570302234,0.28,2.95,0.7852466912,0.951449366908,-18.729742101923,202040000,,2006-04-27,2006-04-28,实施分配,2006-04-22
2006-12-31,2007-03-23,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003837298542,0.18,1.6,0.188548725723,0.495716296055,27.080066107735,404080000,2007-03-23,2007-06-21,2007-06-22,实施分配,2007-06-18
2009-12-31,2010-02-12,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.001752336449,0.19,2.01,0.179412538606,0.691423705776,465.105381649921,404080000,2010-02-12,2010-06-10,2010-06-11,实施分配,2010-06-07
2010-12-31,2011-03-08,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.003313086692,0.62,3.82,1.486572148152,1.185937117697,234.59785731221,434080000,2011-03-08,2011-05-18,2011-05-19,实施分配,2011-05-13
2011-12-31,2012-03-06,10.0,0.0,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.009775171065,0.35,3.94,1.313253190564,1.448730272208,-40.114797760404,434080000,2012-03-06,2012-06-08,2012-06-11,实施分配,2012-06-05
2013-12-31,2014-03-18,3.0,,3.0,,10转3.00,,0.13,2.353090588872,0.524482148047,0.726571365879,530.808415932857,959360000,2014-03-18,2014-05-20,2014-05-21,实施分配,2014-05-15
2014-12-31,2015-03-10,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.002297794118,0.13,1.923337058191,0.137046529193,0.677545627213,42.576127116168,1247168000,2015-03-10,2015-05-28,2015-05-29,实施分配,2015-05-25
2015-12-31,2016-04-08,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001329787234,0.03,1.925749666901,0.13790643113,0.677722704175,-75.736162086281,1247168000,2016-04-08,2016-06-21,2016-06-22,实施分配,2016-06-16
2016-12-31,2017-03-07,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.004105090312,0.08,1.993950502154,0.139303505165,0.734736508177,140.472651308535,1247168000,2017-03-07,2017-05-18,2017-05-19,实施分配,2017-05-12
2017-12-31,2018-03-27,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.003142183818,0.14,2.105247843891,0.137175177017,0.836875065917,76.748549778179,1312061614,2018-03-27,2018-07-17,2018-07-18,实施分配,2018-07-10
2018-12-31,2019-03-30,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.002616088947,0.13,2.612580980279,0.607926006324,0.867815648283,0.575852024452,1312061614,2019-03-30,2019-07-16,2019-07-17,实施分配,2019-07-09
2019-12-31,2020-04-23,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.000310945274,0.01,2.5753199174,0.591543606282,0.843067123035,-91.474935300906,1312061614,2020-04-23,2020-07-07,2020-07-08,实施分配,2020-07-01
2020-12-31,2021-03-13,,,,0.16,"10派0.16元(含税,扣税后0.144元)",0.000343642612,0.05,2.62795143862,0.598024368869,0.879614580135,365.159751077034,1312061614,2021-03-13,2021-06-17,2021-06-18,实施分配,2021-06-10
2021-12-31,2022-03-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.002118195298,1.13,4.526957284777,1.509335432744,1.774879648151,2145.24823051548,1416071845,2022-03-29,2022-07-12,2022-07-13,实施分配,2022-07-06
2022-12-31,2023-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.002938583603,0.74,5.207160056416,1.545449003317,2.33974329061,-30.658295852623,1416071845,2023-03-31,2023-05-11,2023-05-12,实施分配,2023-05-05
2024-12-31,2025-04-19,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.001616814875,0.13,7.340299167305,4.048139835032,1.996830463399,714.400370024268,1664071845,2025-04-19,2025-06-27,2025-06-30,实施分配,2025-06-24
2025-12-31,2026-04-25,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.002410364568,0.24,7.192383853889,3.700042430626,2.17268174259,81.268358982619,1664071845,2026-04-25,2026-07-17,2026-07-20,实施分配,2026-07-14
