报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-27,,,,0.33,"10派0.33元(含税,扣税后0.297元)",0.002590266876,0.42,3.122724242455,0.116543932333,1.835285457288,10.892646294082,790500000,2017-04-27,2017-06-21,2017-06-22,实施分配,2017-06-15
2017-12-31,2018-04-26,,,,1.78,"10派1.78元(含税,扣税后1.602元)",0.015174765558,0.48,4.11422039351,0.991531426679,1.924397014864,32.587108221136,790500000,2018-04-26,2018-06-14,2018-06-15,实施分配,2018-06-08
2018-12-31,2019-04-27,,,,1.08,"10派1.08元(含税,扣税后0.972元)",0.008605577689,0.54,4.468859761543,0.991531426679,2.236030454269,14.370784152955,790500000,2019-04-27,2019-07-18,2019-07-19,实施分配,2019-07-12
2019-12-31,2020-04-29,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.019407558733,0.59,4.997681696736,0.991531426679,2.66451966129,9.558870080355,790500000,2020-04-29,2020-07-08,2020-07-09,实施分配,2020-07-03
2020-12-31,2021-04-28,,,,2.54,"10派2.54元(含税,扣税后2.286元)",0.027850877193,0.59,5.377344837774,0.991531426679,3.013871787729,0.041130871553,790500000,2021-04-28,2021-06-29,2021-06-30,实施分配,2021-06-24
2021-12-31,2022-04-28,,,,2.54,"10派2.54元(含税,扣税后2.286元)",0.032439335888,0.62,5.757792093485,0.991531426679,3.327336417483,4.526861405254,790500000,2022-04-28,2022-07-04,2022-07-05,实施分配,2022-06-28
2022-12-31,2023-04-29,,,,2.78,"10派2.78元(含税,扣税后2.502元)",0.008181283108,0.59,6.108228170626,0.991531426679,3.619045512068,-3.628576271736,790500000,2023-04-29,2023-07-17,2023-07-18,实施分配,2023-07-11
2023-12-31,2024-04-27,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.014285714286,0.65,6.508055733346,0.991531426679,3.938734387021,9.529360190234,790500000,2024-04-27,2024-07-12,2024-07-15,实施分配,2024-07-09
2024-12-31,2025-04-29,,,,2.74,"10派2.74元(含税,扣税后2.466元)",0.013431372549,0.55,6.799528108425,0.991531426679,4.181949210196,-15.649767138192,790500000,2025-04-29,2025-07-16,2025-07-17,实施分配,2025-07-11
2025-12-31,2026-04-29,,,,3.063,"10派3.063元(含税,扣税后2.7567元)",0.017016666667,0.61,7.179859236319,0.991531426679,4.471043583049,11.76742553231,790500000,2026-04-29,2026-07-16,2026-07-17,实施分配,2026-07-11
