报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-05-29,0.0,0.0,0.0,0.75,"10派0.75元(含税,扣税后0.675元)",0.010474860335,0.25,1.21,0.003530508234,0.187557657239,38.617778969004,401545619,,2008-07-11,2008-07-14,实施分配,2008-07-08
2008-12-31,2009-03-20,3.0,0.0,3.0,0.8,"10转3.00派0.80元(含税,扣税后0.72元)",0.008447729673,0.28,1.86,0.526924526102,0.327616386496,23.979521294781,401545619,2009-03-20,2009-05-19,2009-05-20,实施分配,2009-05-13
2009-12-31,2010-03-26,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.006672226856,0.25,1.63,0.174557329346,0.416367186781,21.897024208548,522009304,2010-03-26,2010-05-26,2010-05-27,实施分配,2010-05-21
2010-12-31,2011-03-25,3.0,0.0,3.0,0.8,"10转3.00派0.80元(含税,扣税后0.72元)",0.006172839506,0.26,2.12,0.523466121052,0.545125461585,9.621444440167,561896218,2011-03-25,2011-05-26,2011-05-27,实施分配,2011-05-20
2011-12-31,2012-03-16,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005192107996,0.16,1.73,0.171897016835,0.503433273127,-17.877812910559,730465083,2012-03-16,2012-05-31,2012-06-01,实施分配,2012-05-25
2012-12-31,2013-03-08,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00748502994,0.13,1.807257167171,0.171897016835,0.571420101103,-18.905814143993,730465083,2013-03-08,2013-05-08,2013-05-09,实施分配,2013-05-03
2013-12-31,2014-03-08,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008576329331,0.16,2.344580139898,0.649487608245,0.623794485703,30.140000864426,792787035,2014-03-08,2014-05-29,2014-05-30,实施分配,2014-05-23
2014-12-31,2015-03-21,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004789272031,0.2,2.759359430392,0.979520314247,0.703035983546,32.357419161472,889086411,2015-03-21,2015-05-28,2015-05-29,实施分配,2015-05-22
2015-12-31,2016-04-28,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.0046875,0.1,2.885069911965,1.088137226274,0.717921897475,-47.794632595644,880868298,2016-04-28,2016-07-11,2016-07-12,实施分配,2016-07-05
2016-12-31,2017-04-21,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.003795066414,-0.21,2.670651906671,1.102799964905,0.469354098948,-318.519730937206,880868298,2017-04-21,2017-05-25,2017-05-26,实施分配,2017-05-18
2018-12-31,2019-04-03,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.014403292181,0.25,2.912695535095,1.11454021196,0.700783692155,915.794805273938,888183498,2019-04-03,2019-05-10,2019-05-13,实施分配,2019-04-30
2019-12-31,2020-03-25,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.016627078385,0.27,2.739312492949,0.877874963623,0.753075782189,13.88197215455,1033758779,2020-03-25,2020-05-20,2020-05-21,实施分配,2020-05-13
2020-12-31,2021-03-23,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.013953488372,0.29,2.933668332644,0.816652769591,0.975261882121,18.975985583768,1010320936,2021-03-23,2021-04-29,2021-04-30,实施分配,2021-04-22
2021-12-31,2022-04-20,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012224938875,0.08,2.954557994536,0.816737688657,0.991619401321,-72.095122597513,1010358189,2022-04-20,2022-07-06,2022-07-07,实施分配,2022-06-30
2022-12-31,2023-04-21,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.015789473684,0.23,3.13350588894,0.817073976488,1.139365422413,174.17644005257,1010369479,2023-04-21,2023-07-07,2023-07-10,实施分配,2023-07-01
2023-12-31,2024-03-30,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.018617021277,0.25,3.329411100877,0.817083577433,1.303262394176,7.867445111668,1010378912,2024-03-30,2024-06-19,2024-06-20,实施分配,2024-06-14
2024-12-31,2025-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008025682183,0.14,3.321571874891,0.817128518021,1.324932810629,-45.475336113226,1010436311,2025-04-18,2025-07-10,2025-07-11,实施分配,2025-07-04
2025-12-31,2026-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012820512821,0.08,3.550895272596,1.191091828423,1.157830834201,-35.886353004777,1159239147,2026-04-24,2026-05-28,2026-05-29,实施分配,2026-05-22
