报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2003-12-31,2004-04-06,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.011609907121,0.437,4.54,2.727026388889,0.412543725972,1.271510158186,72000000,,2004-06-29,2004-06-30,实施分配,2004-06-24
2004-12-31,2005-04-26,5.0,2.0,3.0,0.5,"10送2.00转3.00派0.50元(含税,扣税后0.25元)",0.005030181087,0.503,4.89,2.727089257222,0.818547408889,33.5042266222,72000000,,2005-07-15,2005-07-18,实施分配,2005-07-12
2005-12-31,2006-04-25,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.00172860847,0.37,3.6,1.618059504815,0.678553113426,10.763184368491,108000000,,2006-07-19,2006-07-20,实施分配,2006-07-14
2007-06-30,2007-08-29,4.5,2.5,2.0,0.3,"10送2.50转2.00派0.30元(含税,扣税后0.02元)",0.001547189273,0.152,4.09,1.618059504815,1.129695125,-18.32978940354,108000000,2007-08-29,2007-10-11,2007-10-12,实施分配,2007-10-08
2015-06-30,2015-07-22,15.0,,15.0,2.0,"10转15.00派2.00元(含税,扣税后1.80元)",0.00738279808,0.0583,3.392999953883,0.027578328849,2.257905032152,194.115048689352,376415753,2015-08-25,2015-09-29,2015-09-30,实施分配,2015-09-24
2016-12-31,2017-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001261034048,-0.0349,1.267651589668,-0.579655229637,0.807988284939,-269.967757027647,1350128513,2017-04-28,2017-07-18,2017-07-19,实施分配,2017-07-13
2017-12-31,2018-03-29,3.0,,3.0,0.3,"10转3.00派0.30元(含税,扣税后0.27元)",0.001848428835,0.2639,3.690704081523,1.863108034605,0.792469747685,1124.42388826989,1350128513,2018-03-29,2018-06-29,2018-07-02,实施分配,2018-06-26
2018-12-31,2019-03-29,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002479338843,0.1632,2.958519589087,1.202390795725,0.74971241953,-14.889006655539,1755167067,2019-03-29,2019-06-19,2019-06-20,实施分配,2019-06-14
2020-12-31,2021-04-23,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002155172414,0.1845,4.311471821377,1.195439362839,0.965326645734,218.43525845913,1755167067,2021-04-23,2021-07-09,2021-07-12,实施分配,2021-07-06
2021-12-31,2022-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00479616307,0.6139,5.333876513489,1.195439362839,1.529621307349,232.819627506545,1752826570,2022-04-23,2022-06-15,2022-06-16,实施分配,2022-06-09
2022-12-31,2023-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007674597084,0.91,5.274854226154,1.186203965142,2.318738304212,48.086063857869,1752826570,2023-04-29,2023-07-14,2023-07-17,实施分配,2023-07-11
2023-12-31,2024-04-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006009615385,0.19,5.145277657858,1.190957868131,2.375884848225,-79.118771709512,1752826570,2024-04-27,2024-07-02,2024-07-03,实施分配,2024-06-25
2024-09-30,2024-10-31,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001739130435,0.053,5.018119496015,1.213569885491,2.378867634651,-41.292681555686,1752826570,2024-10-31,2024-12-05,2024-12-06,实施分配,2024-11-30
2024-12-31,2025-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007283321194,0.12,4.982603217739,1.215807776995,2.413521124768,-37.72979994427,1752826570,2025-04-23,2025-07-10,2025-07-11,实施分配,2025-07-05
2025-06-30,2025-08-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002390057361,0.215,5.96463136758,1.195763496088,2.522250627089,650.091738590822,1752826570,2025-08-30,2025-11-12,2025-11-13,实施分配,2025-11-06
2025-12-31,2026-04-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.013043478261,0.4787,7.235774609812,1.197424024648,4.133107176707,304.936521306842,1752826570,2026-04-30,2026-07-16,2026-07-17,实施分配,2026-07-11
