报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-05-17,3.0,0.0,3.0,0.37,"10转3.00派0.37元(含税,扣税后0.296元)",0.001962864721,0.55,5.81,4.574869145847,0.001348419059,34.272386803266,208300000,,2001-05-23,2001-05-24,实施分配,2001-05-17
2001-12-31,2002-06-29,3.0,0.0,3.0,3.18,"10转3.00派3.18元(含税,扣税后2.544元)",0.021676891616,0.42,4.58,3.291831682005,0.040403073046,31.92243160726,270790000,,2002-07-05,2002-07-08,实施分配,2002-06-29
2002-12-31,2003-05-13,2.0,0.0,2.0,3.0,"10转2.00派3.00元(含税,扣税后2.40元)",0.032822757112,0.36,3.58,2.301385977269,0.030938439949,10.008521352115,352027000,,2003-05-19,2003-05-20,实施分配,2003-05-13
2003-12-31,2004-04-01,0.0,0.0,0.0,3.75,"10派3.75元(含税,扣税后3.00元)",0.034121929026,0.45,3.44,1.752156341748,0.034368833641,52.715319652674,422432400,,2004-05-27,2004-05-28,实施分配,2004-05-21
2004-12-31,2005-02-04,0.0,0.0,0.0,3.75,"10派3.75元(含税,扣税后3.375元)",0.050881953867,0.66,3.75,1.773873957774,0.219118673994,46.005151670473,422432400,,2005-07-14,2005-07-15,实施分配,2005-07-07
2005-12-31,2006-03-23,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.037037037037,0.74,4.11,1.77810972352,0.838764714402,11.255468501466,422432400,,2006-07-12,2006-07-13,实施分配,2006-07-05
2006-12-31,2007-03-28,10.0,0.0,10.0,3.718,"10转10.00派3.718元(含税,扣税后3.3462元)",0.008016386373,0.4,4.62,1.791027093826,1.29557941254,9.172995836813,422432400,2007-03-28,2007-06-18,2007-06-19,实施分配,2007-06-12
2007-12-31,2008-02-29,0.0,0.0,0.0,2.2223,"10派2.2223元(含税,扣税后2.0001元)",0.020769158879,0.54,2.68,0.387423773461,0.964432665167,35.205551134501,844864800,2008-02-29,2008-05-06,2008-05-07,实施分配,2008-04-28
2008-12-31,2009-04-15,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.022598870056,0.6,3.56,1.133958819098,1.096621684896,11.576380223551,994864800,2009-04-15,2009-06-24,2009-06-25,实施分配,2009-06-19
2009-12-31,2010-03-19,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.030487804878,0.57,3.94,1.141216543916,1.425790421613,11.165661221657,994864800,2010-03-19,2010-06-30,2010-07-01,实施分配,2010-06-23
