报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-07-21,0.0,0.0,0.0,2.6,"10派2.60元(含税,扣税后2.08元)",0.01689408707,0.27,3.43,2.278349578685,0.075336670438,-8.464428650393,753000000,,2001-07-30,2001-07-31,实施分配,2001-07-21
2001-12-31,2002-05-30,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.32元)",0.004357298475,0.1607,3.46,2.271217298127,0.101856184369,-24.979963941231,753000000,,2002-06-05,2002-06-06,实施分配,2002-05-30
2002-12-31,2003-06-05,3.0,0.0,3.0,0.93,"10转3.00派0.93元(含税,扣税后0.744元)",0.010054054054,0.22,3.58,2.271211054449,0.194304109774,36.349106584232,753000000,,2003-06-10,2003-06-11,实施分配,2003-06-05
2003-12-31,2004-04-28,0.0,0.0,0.0,0.45,"10派0.45元(含税,扣税后0.36元)",0.007880910683,0.21,2.97,1.5179820289,0.329750014097,26.527447080619,978900000,,2004-07-08,2004-07-09,实施分配,2004-07-02
2008-12-31,2009-03-14,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.012698412698,0.51,3.27,1.376328341822,0.709882856349,77.406152241567,978900000,2009-03-14,2009-04-22,2009-04-23,实施分配,2009-04-16
2009-12-31,2010-03-02,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.010600706714,0.72,3.77,1.369725513015,1.174055069997,42.326962197036,978900000,2010-03-02,2010-04-20,2010-04-21,实施分配,2010-04-15
2010-12-31,2011-03-05,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.015447991761,0.83,4.3,1.37870597581,1.661000629748,15.010205443492,978900000,2011-03-05,2011-06-08,2011-06-09,实施分配,2011-06-02
2011-12-31,2012-03-07,0.0,0.0,0.0,2.4,"10派2.40元(含税,扣税后2.16元)",0.01038961039,0.78,4.64,1.233096295515,2.107765742742,-6.80615658257,978900000,2012-03-07,2012-08-07,2012-08-08,实施分配,2012-07-31
2012-12-31,2013-03-28,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.008783783784,1.04,5.42421742273,1.219238645255,2.836257192808,33.352536848869,978900000,2013-03-28,2013-07-25,2013-07-26,实施分配,2013-07-19
2013-12-31,2014-03-08,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.014054054054,1.21,6.281359781908,1.174079901972,3.67708147252,15.671100136335,978900000,2014-03-08,2014-07-10,2014-07-11,实施分配,2014-07-07
