报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-05-27,4.2,1.0,3.2,1.0,"10送1.00转3.20派1.00元(含税,扣税后0.80元)",0.007513148009,0.6,3.132,1.684798694687,0.337909658094,15.790843156529,640000000,,1998-06-03,1998-06-04,实施分配,1998-05-27
1998-12-31,1999-07-23,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.021937842779,0.111,2.46,1.244345683112,0.121752085291,-70.607863335373,970569600,,1999-07-28,1999-07-29,实施分配,1999-07-23
1999-12-31,2000-07-12,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.003320420587,0.486,2.869,1.244345683195,0.43762479579,303.157807226822,970569600,,2000-07-17,2000-07-18,实施分配,2000-07-12
2000-06-30,2000-09-27,2.0,0.0,2.0,0.35,"10转2.00派0.35元(含税,扣税后0.28元)",0.001958589815,,3.09,1.244345683112,0.607934816936,126.000499953849,970569600,,2000-09-29,2000-10-09,实施分配,2000-09-27
2000-12-31,2001-06-26,0.0,0.0,0.0,0.65,"10派0.65元(含税,扣税后0.52元)",0.006474103586,0.159,2.453,0.87028806926,0.394709707483,-60.685045577693,1164683520,,2001-07-02,2001-07-03,实施分配,2001-06-26
2004-12-31,2005-02-23,0.0,0.0,0.0,1.45,"10派1.45元(含税,扣税后1.16元)",0.029233870968,0.187,2.138,0.877986601691,0.149168965446,97.369795304367,1164683520,,2005-04-19,2005-04-20,实施分配,2005-04-13
2005-12-31,2006-02-25,0.0,0.0,0.0,1.75,"10派1.75元(含税,扣税后1.575元)",0.04498714653,0.1924,2.444,1.100354307234,0.177164625405,3.209191286417,1039516992,,2006-05-24,2006-05-25,实施分配,2006-05-20
2006-12-31,2007-03-08,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.012060301508,0.1916,2.455,1.100354307234,0.175903401279,-11.137733889151,1039516992,2007-03-08,2007-06-05,2007-06-06,实施分配,2007-05-31
2007-12-31,2008-02-28,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.018382352941,0.1971,2.5393,1.100354307234,0.233261499741,2.850859586257,1039516992,2008-02-28,2008-05-26,2008-05-27,实施分配,2008-05-20
2008-12-31,2009-03-13,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.17元)",0.021666666667,0.1775,2.5668,1.100354307234,0.242985110079,-9.942871327875,1039516992,2009-03-13,2009-06-18,2009-06-19,实施分配,2009-06-13
