报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-04-18,10.0,0.0,10.0,10.0,"10转10.00派10.00元(含税,扣税后9.00元)",0.009588647042,2.25,29.71,25.989938215801,2.400085193855,76.541482080621,54680000,2011-04-18,2011-05-23,2011-05-24,实施分配,2011-05-18
2011-12-31,2012-02-01,10.0,0.0,10.0,10.0,"10转10.00派10.00元(含税,扣税后9.00元)",0.011135857461,1.7,16.06,12.494969107901,2.242273031456,102.41392848363,109360000,2012-02-01,2012-03-02,2012-03-05,实施分配,2012-02-28
2012-12-31,2013-02-28,5.0,,5.0,6.0,"10转5.00派6.00元(含税,扣税后5.40元)",0.008355382259,1.28,8.81,5.74748455395,1.776219759556,50.376352365877,218720000,2013-02-28,2013-04-01,2013-04-02,实施分配,2013-03-27
2013-12-31,2014-02-28,10.0,,10.0,10.0,"10转10.00派10.00元(含税,扣税后9.00元)",0.015795293003,1.29,6.81,3.544672907401,1.9354995114,50.411921750211,328080000,2014-02-28,2014-04-03,2014-04-04,实施分配,2014-03-28
2014-12-31,2015-02-28,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.011523392487,0.77,3.72,1.327782675513,1.147381271609,19.186918948614,728010940,2015-02-28,2015-04-08,2015-04-09,实施分配,2015-04-02
2015-12-31,2016-01-21,10.0,,10.0,6.0,"10转10.00派6.00元(含税,扣税后5.40元)",0.018072289157,0.89,6.266410365124,3.625373931798,1.334283905761,26.442988634226,728010940,2016-02-27,2016-03-31,2016-04-01,实施分配,2016-03-24
2016-12-31,2017-02-28,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.023152270703,0.37,3.182989470632,1.356461754878,0.682602094842,-15.780468750857,1470321880,2017-02-28,2017-04-06,2017-04-07,实施分配,2017-03-30
2017-12-31,2018-02-28,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.019492025989,0.52,3.471668621188,1.382937746443,0.893607590332,43.168651050418,1469271880,2018-02-28,2018-04-03,2018-04-04,实施分配,2018-03-28
2018-12-31,2019-02-28,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.021367521368,0.69,3.806997637536,1.377357880829,1.175484149179,30.789915061276,1468817880,2019-02-28,2019-04-02,2019-04-03,实施分配,2019-03-26
2019-12-31,2020-03-13,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.020559680183,-0.24,3.786541647071,2.030473753104,0.437156214512,-135.511369158389,1582492554,2020-03-13,2020-04-13,2020-04-14,实施分配,2020-04-07
2020-12-31,2021-03-06,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.025017869907,0.96,4.385490126753,2.022179495644,0.973784986776,528.293263347963,1581020554,2021-03-06,2021-04-07,2021-04-08,实施分配,2021-03-31
2021-12-31,2022-03-05,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.033412887828,1.06,6.171789959822,3.631209250964,1.19818560464,15.071532833111,1700308763,2022-03-05,2022-04-12,2022-04-13,实施分配,2022-04-01
2022-12-31,2023-03-18,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.008163265306,0.82,6.288823309712,3.595407986172,1.254126140805,-20.988193000158,1700467763,2023-03-18,2023-04-20,2023-04-21,实施分配,2023-04-17
2023-12-31,2024-03-19,,,,9.0,"10派9.00元(含税,扣税后8.10元)",0.054945054945,1.03,7.153591196488,3.598575822313,2.096141436491,26.009938972374,1700845431,2024-03-19,2024-04-19,2024-04-22,实施分配,2024-04-15
2024-12-31,2025-03-22,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.031523642732,0.39,6.497338113313,3.609027422151,1.575414131221,-62.616377327869,1700845431,2025-03-22,2025-04-21,2025-04-22,实施分配,2025-04-15
2025-12-31,2026-03-21,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.040431266846,0.47,6.566938145719,3.570151978886,1.688057643693,19.80852315173,1691677031,2026-03-21,2026-04-20,2026-04-21,实施分配,2026-04-14
