报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-06-30,1998-10-09,10.0,3.0,7.0,,10送3.00转7.00,,,3.46,1.44,0.839950737641,70.090065477563,195000000,,1998-10-14,1998-10-15,实施分配,1998-10-09
2017-12-31,2018-04-25,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.015665796345,0.5143,3.583854795849,-0.49691626927,2.2410197813,34.058183382192,1120139063,2018-04-25,2018-07-18,2018-07-19,实施分配,2018-07-12
2018-12-31,2019-03-15,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.013464991023,0.5924,4.464364444899,-0.159204466705,2.726004058043,15.200300437024,1120139063,2019-03-15,2019-06-19,2019-06-20,实施分配,2019-06-14
2019-12-31,2020-04-21,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.016227180527,0.5761,4.920504583233,-0.030313639004,2.978113383499,-10.598189434963,1120139063,2020-04-21,2020-06-18,2020-06-19,实施分配,2020-06-13
2020-12-31,2021-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.018148820327,1.1221,5.552857979593,0.795168036725,2.89408989211,123.07022992675,1557016203,2021-04-27,2021-07-01,2021-07-02,实施分配,2021-06-25
2021-12-31,2022-04-26,,,,1.249571,"10派1.249571元(含税,扣税后1.124614元)",0.013181128692,1.3702,6.819376443039,0.816232746167,4.083365159574,59.483209294227,1560566803,2022-04-26,2022-06-28,2022-06-29,实施分配,2022-06-21
2022-12-31,2023-04-25,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.024615384615,1.6333,9.019294110717,1.49578865321,5.513562823802,26.340098548359,1560987803,2023-04-25,2023-06-28,2023-06-29,实施分配,2023-06-20
2023-12-31,2024-04-15,,,,1.799999,"10派1.799999元(含税,扣税后1.619999元)",0.035087699805,1.3324,8.586254972667,0.132401488966,6.602358210885,-15.14794135145,1560996539,2024-04-15,2024-07-15,2024-07-16,实施分配,2024-07-09
2024-06-30,2024-08-29,,,,0.199999,"10派0.199999元(含税,扣税后0.179999元)",0.003289457237,0.5278,9.060209413129,0.132776006078,7.128099209066,-9.020488378806,1560997428,2024-08-29,2024-10-22,2024-10-23,实施分配,2024-10-17
2024-09-30,2024-10-30,,,,0.099999,"10派0.099999元(含税,扣税后0.089999元)",0.001639327869,0.7292,9.038212770139,0.124573850426,7.16013699631,3.522347792624,1560998093,2024-10-30,2024-12-24,2024-12-25,实施分配,2024-12-19
2024-12-31,2025-04-15,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.028428093645,1.2281,9.612522249223,0.133554873923,7.527373789134,1.470700942237,1552439109,2025-04-15,2025-07-16,2025-07-17,实施分配,2025-07-11
2025-06-30,2025-08-30,,,,0.23,"10派0.23元(含税,扣税后0.207元)",0.003605015674,0.525,10.145684112543,0.134242319649,8.05771858678,0.885173731194,1552440806,2025-08-30,2025-10-23,2025-10-24,实施分配,2025-10-18
2025-09-30,2025-10-31,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.002006688963,0.7043,10.219833031476,0.130181824839,8.106861963869,-3.269489821313,1552440937,2025-10-31,2025-12-23,2025-12-24,实施分配,2025-12-18
2025-12-31,2026-04-18,,,,1.869999,"10派1.869999元(含税,扣税后1.682999元)",0.037777757576,1.1613,10.767940076383,0.257790664721,8.470782932245,-4.123883062419,1552442024,2026-04-18,2026-07-03,2026-07-06,实施分配,2026-06-30
2026-06-30,2026-08-26,,,,0.2645,10派0.2645元(含税),0.005354251012,0.3447,11.612906707452,0.844117877416,8.820542038953,-28.931972694974,1552442024,2026-08-26,,,董事会决议通过,2026-08-26
