报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-08-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.845元)",0.005336179296,0.226,3.82,2.102206520196,0.294990464995,48.177471075813,549554000,,2001-08-10,2001-08-13,实施分配,2001-08-03
2001-12-31,2002-07-12,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.003734129948,0.11,3.79,2.102185878003,0.2609497538,-39.018647104976,549554000,,2002-07-19,2002-07-22,实施分配,2002-07-12
2002-12-31,2003-06-04,2.0,0.0,2.0,,10转2.00,,0.15,3.97,2.12001927745,0.351125780178,37.486177996517,549554000,,2003-06-09,2003-06-10,实施分配,2003-06-04
2003-12-31,2004-04-27,5.0,0.0,5.0,0.1,"10转5.00派0.10元(含税,扣税后0.08元)",0.000557724484,0.548,3.87,1.645140620091,0.620450333361,335.997428431239,975864800,,2004-06-08,2004-06-09,实施分配,2004-06-03
2004-12-31,2005-04-28,5.0,0.0,5.0,,10转5.00,,0.146,3.39,1.572378691529,0.356511896593,-42.958913475616,1463797200,,2005-07-18,2005-07-19,实施分配,2005-07-13
2010-12-31,2011-04-26,2.0,0.0,2.0,,10转2.00,,-0.242,2.21,1.551688738737,-0.381184840748,-4133.41355354981,11267951951,2011-04-26,2011-06-17,2011-06-20,实施分配,2011-06-14
2015-06-30,2015-08-25,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.003460207612,0.055,2.213026781934,1.107480834906,0.094612784702,87.317967862995,35153067743,2015-08-25,2015-11-03,2015-11-04,实施分配,2015-10-28
2015-12-31,2016-04-26,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.004347826087,0.046,2.204225137063,1.109971418491,0.074841612835,-36.136291451096,35153067743,2016-04-26,2016-06-27,2016-06-28,实施分配,2016-06-22
2016-12-31,2017-04-25,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.007594936709,0.054,2.238780099318,1.110325784775,0.114102573247,15.052595998419,35153067743,2017-04-25,2017-07-13,2017-07-14,实施分配,2017-07-08
2017-12-31,2018-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.014619883041,0.217,2.437175829687,1.108830190285,0.298452211975,301.986420889917,34798398763,2018-04-24,2018-06-25,2018-06-26,实施分配,2018-06-20
2018-12-31,2019-03-26,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.008571428571,0.1,2.467261476246,1.098128131017,0.339609916148,-54.607926823338,34798398763,2019-03-26,2019-05-30,2019-05-31,实施分配,2019-05-25
2019-12-31,2020-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004166666667,0.05,2.501407400807,1.10215537862,0.355814015735,-44.146364124906,34798398763,2020-04-28,2020-07-03,2020-07-06,实施分配,2020-06-30
2020-12-31,2021-04-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015974440895,0.13,2.561318123142,1.075786739182,0.445704261499,162.457667528233,34798398763,2021-04-13,2021-06-03,2021-06-04,实施分配,2021-05-28
2021-12-31,2022-03-31,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.053435114504,0.71,3.349617636695,1.399486661501,0.960863680181,412.963541910215,38445746482,2022-03-31,2022-05-27,2022-05-30,实施分配,2022-05-24
2022-12-31,2023-04-04,,,,0.61,"10派0.61元(含税,扣税后0.549元)",0.015521628499,0.19,3.348827797483,1.445648209579,0.938285181392,-70.91425590074,38186064811,2023-04-04,2023-06-06,2023-06-07,实施分配,2023-05-31
2023-12-31,2024-04-02,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.007246376812,0.06,3.383169918315,1.384065874462,0.944945196715,-66.220761080275,37649981416,2024-04-02,2024-06-18,2024-06-19,实施分配,2024-06-13
2024-12-31,2025-04-22,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.01256281407,0.14,3.477064577583,1.386838922435,1.046908696877,108.96502645704,37413880464,2025-04-22,2025-06-24,2025-06-25,实施分配,2025-06-19
2025-12-31,2026-04-01,,,,0.56,"10派0.56元(含税,扣税后0.504元)",0.008345752608,0.16,3.594351271192,1.386115556014,1.155400898567,10.026166023923,37044328064,2026-04-01,2026-06-17,2026-06-18,实施分配,2026-06-12
