报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-04-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.004470272687,0.286,2.69,1.511781671067,0.136169406,-15.860818107806,150000000,,2001-05-09,2001-05-10,实施分配,2001-04-26
2001-12-31,2002-05-17,2.0,0.0,2.0,0.5,"10转2.00派0.50元(含税,扣税后0.40元)",0.002965599051,0.25,2.879,1.549098291733,0.24374184,35.245750605275,150000000,,2002-05-27,2002-05-28,实施分配,2002-05-17
2002-12-31,2003-06-07,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.005500550055,0.189,2.526,1.124485034778,0.293495989333,-15.641338369174,180000000,,2003-06-12,2003-06-13,实施分配,2003-06-07
2003-12-31,2004-03-30,1.0,0.0,1.0,1.0,"10转1.00派1.00元(含税,扣税后0.80元)",0.012547051443,0.2433,2.8581,1.213219706722,0.386703121833,38.537032409935,180000000,,2004-06-02,2004-06-03,实施分配,2004-05-29
2004-12-31,2005-03-30,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.020618556701,0.3198,2.8364,1.021302853586,0.505340311212,44.579489884205,198000000,,2005-06-09,2005-06-10,实施分配,2005-06-06
2005-12-31,2006-03-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.02331002331,0.3198,2.8393,1.020733152778,0.44564398197,-4.688181198539,198000000,,2006-06-08,2006-06-09,实施分配,2006-06-03
2006-12-31,2007-03-27,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.17元)",0.008381689233,0.26,3.0369,1.068051910606,0.710833508939,-13.178847362015,198000000,2007-03-27,2007-05-29,2007-05-30,实施分配,2007-05-24
2007-12-31,2008-02-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00384319754,0.55,3.48,1.068051910606,1.060912231869,110.999127083585,198000000,2008-02-26,2008-05-08,2008-05-09,实施分配,2008-05-05
2008-12-31,2009-03-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006207324643,1.5035,4.92,1.068783912424,2.341131883182,172.325300119938,198000000,2009-03-03,2009-05-07,2009-05-08,实施分配,2009-04-29
2012-12-31,2013-03-19,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.005695977216,0.1683,4.740007340505,1.080663402626,2.160005308384,559.303710443018,198000000,2013-03-19,2013-05-23,2013-05-24,实施分配,2013-05-20
2013-12-31,2014-03-18,,,,4.7,"10派4.70元(含税,扣税后4.23元)",0.015521796565,1.5293,6.112325086515,1.082169416313,3.378447063182,808.745056235439,198000000,2014-03-18,2014-06-18,2014-06-19,实施分配,2014-06-12
2014-12-31,2015-03-31,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.007527926178,1.019,6.733359028788,1.083601537525,3.67697217,-33.238682868615,198000000,2015-03-31,2015-06-18,2015-06-19,实施分配,2015-06-12
2015-12-31,2016-03-22,5.0,,5.0,0.3,"10转5.00派0.30元(含税,扣税后0.27元)",0.001356852103,0.0534,6.525397600253,1.083601537525,3.416605838889,-94.760706816045,198000000,2016-03-22,2016-06-01,2016-06-02,实施分配,2016-05-27
2016-12-31,2017-04-18,,,,0.53,"10派0.53元(含税,扣税后0.477元)",0.003348073279,0.1764,4.628519954209,0.389154720505,2.417423840875,395.521523099713,297000000,2017-04-18,2017-06-14,2017-06-15,实施分配,2017-06-09
2017-12-31,2018-04-24,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.013677012099,0.8383,5.271535715253,0.385482235286,3.118922305791,375.345294324483,297000000,2018-04-24,2018-06-27,2018-06-28,实施分配,2018-06-21
2018-12-31,2019-04-23,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.019166267369,1.3202,6.136293244646,0.383596836431,4.04979098835,57.477408723403,297000000,2019-04-23,2019-06-12,2019-06-13,实施分配,2019-06-06
2019-12-31,2020-04-21,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.016120644826,1.0103,6.78452510862,0.426013680741,4.560791600741,-23.473185922779,297000000,2020-04-21,2020-06-10,2020-06-11,实施分配,2020-06-04
2020-06-30,2020-08-25,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.042517006803,0.7121,7.187165678148,0.426226954276,4.962886906027,14.420207012566,297000000,2020-08-25,2020-09-23,2020-09-24,实施分配,2020-09-18
2020-12-31,2021-04-20,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.013815971263,1.1277,6.661174694108,0.489462064343,4.266667729024,11.622212207523,297000000,2021-04-20,2021-05-26,2021-05-27,实施分配,2021-05-21
2021-06-30,2021-08-17,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.017574692443,1.0336,7.191147616027,0.489462064343,4.800248743199,45.146443767084,297000000,2021-08-17,2021-09-16,2021-09-17,实施分配,2021-09-11
2022-06-30,2022-08-23,,,,30.0,"10派30.00元(含税,扣税后27.00元)",0.061703002879,4.0837,11.693904345524,1.139351023178,9.109696696042,295.09885673835,305367100,2022-08-23,2022-09-29,2022-09-30,实施分配,2022-09-23
2022-12-31,2023-04-18,4.5,4.5,,2.0,"10送4.50派2.00元(含税,扣税后1.35元)",0.006637902423,6.1257,10.838059268926,1.134187797638,7.648907865222,125.907057660696,305850600,2023-04-18,2023-06-08,2023-06-09,实施分配,2023-06-02
2024-06-30,2024-08-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013831258645,0.3966,8.737203883084,0.495220077511,6.069920189597,-11.839599733966,430650000,2024-08-27,2024-10-29,2024-10-30,实施分配,2024-10-22
2024-12-31,2025-04-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005170630817,0.52,8.634487226239,0.47055209697,5.911391010473,-20.693589225377,430650000,2025-04-22,2025-06-05,2025-06-06,实施分配,2025-05-30
2025-06-30,2025-08-26,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.017758484609,0.79,9.313984454638,0.465029915569,6.597356779728,98.179057020699,430650000,2025-08-26,2025-10-16,2025-10-17,实施分配,2025-10-10
2025-12-31,2026-04-21,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004043671654,1.24,9.285725336886,0.437747969488,6.530579351585,137.34535165248,430650000,2026-04-21,2026-06-04,2026-06-05,实施分配,2026-05-29
