报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-08,,,,4.2,"10派4.20元(含税,扣税后3.78元)",0.007235142119,0.84,4.2332,0.195717438,2.526183975889,-3.442986448258,120000000,2015-04-08,2015-05-21,2015-05-22,实施分配,2015-05-15
2015-06-30,2015-07-10,10.0,,10.0,,10转10.00,,0.39,6.147,2.9017880785,1.847121316,3.341152778443,120000000,2015-08-25,2015-09-29,2015-09-30,实施分配,2015-09-23
2015-12-31,2016-04-08,,,,1.46,"10派1.46元(含税,扣税后1.314元)",0.009884901828,0.3,3.189357228292,0.95089403925,1.004397727083,-4.894972199568,240000000,2016-04-08,2016-05-17,2016-05-18,实施分配,2016-05-11
2016-12-31,2017-04-25,8.0,0.0,8.0,1.8,"10转8.00派1.80元(含税,扣税后1.62元)",0.007534533278,0.45,3.49945804825,0.95089403925,1.295708602,50.501023392642,240000000,2017-04-25,2017-06-22,2017-06-23,实施分配,2017-06-16
2017-12-31,2018-04-20,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.020156774916,0.64,2.477827702616,0.083830021806,1.234372881088,153.096540155301,432000000,2018-04-20,2018-07-04,2018-07-05,实施分配,2018-06-28
2018-12-31,2019-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013908205841,0.41,2.628233085787,0.083830021806,1.409222975926,-36.351617901179,432000000,2019-04-23,2019-06-27,2019-06-28,实施分配,2019-06-21
2019-12-31,2020-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012437810945,0.45,2.959740609051,0.067403264167,1.74456704331,9.972608217496,432000000,2020-04-29,2020-06-09,2020-06-10,实施分配,2020-06-04
2020-12-31,2021-04-27,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011757789536,0.74,3.580582395317,0.093150760767,2.335181742654,62.931622202854,435600000,2021-04-27,2021-05-28,2021-05-31,实施分配,2021-05-25
2021-12-31,2022-04-22,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.037565740045,1.18,4.658762015042,0.436852440275,2.979154703212,64.24464059995,469145684,2022-04-22,2022-05-26,2022-05-27,实施分配,2022-05-20
2022-12-31,2023-04-15,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.018353434714,0.86,5.045449730706,0.431543578977,3.321900888769,-21.427007083302,468607084,2023-04-15,2023-06-14,2023-06-15,实施分配,2023-06-08
2023-12-31,2024-04-19,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.017582417582,1.02,5.466016989537,0.413602393805,3.96053126379,17.664453792323,468562084,2024-04-19,2024-06-04,2024-06-05,实施分配,2024-05-30
2024-12-31,2025-04-23,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.024366471735,1.32,6.322112499973,0.420876646711,4.800614326916,27.417366260358,468562084,2025-04-23,2025-06-05,2025-06-06,实施分配,2025-05-30
2025-12-31,2026-04-17,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.027472527473,1.54,6.952204070464,0.083544694816,5.754536274941,16.575431669999,468562084,2026-04-17,2026-06-04,2026-06-05,实施分配,2026-05-29
