报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-04-03,6.0,1.0,5.0,2.33,"10送1.00转5.00派2.33元(含税,扣税后1.664元)",0.004895986552,0.5594,6.7582,5.461684801769,0.117505846527,83.500063357178,152600000,,2001-04-10,2001-04-11,实施分配,2001-04-03
2001-12-31,2002-06-11,0.0,0.0,0.0,1.41,"10派1.41元(含税,扣税后1.128元)",0.010888030888,0.2768,4.3327,3.101053001106,0.056740242792,4.291350461785,244160000,,2002-06-14,2002-06-17,实施分配,2002-06-11
2002-12-31,2003-06-04,0.0,0.0,0.0,1.6,"10派1.60元(含税,扣税后1.28元)",0.014814814815,0.2842,4.477,3.121230483249,0.096951530922,2.677637527231,244160000,,2003-06-09,2003-06-10,实施分配,2003-06-04
2003-12-31,2004-03-06,0.0,0.0,0.0,1.68,"10派1.68元(含税,扣税后1.344元)",0.013736713001,0.3341,4.8126,3.122751634256,0.331370833183,17.580479670467,244160000,,2004-06-08,2004-06-09,实施分配,2004-06-02
2004-12-31,2005-01-28,3.0,2.0,1.0,1.69,"10送2.00转1.00派1.69元(含税,扣税后0.952元)",0.020838471023,0.3438,4.9885,3.122751634256,0.405464763966,2.891902804287,244160000,,2005-04-21,2005-04-22,实施分配,2005-04-15
2005-12-31,2006-03-18,1.0,0.0,1.0,0.8,"10转1.00派0.80元(含税,扣税后0.72元)",0.008869179601,0.2882,3.9643,2.312898861465,0.217655976818,3.598729684523,317408000,,2006-05-29,2006-05-30,实施分配,2006-05-24
2006-12-31,2007-03-31,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.00482509047,0.3,4.3332,2.618567275684,0.390631285448,24.795439835701,401148800,2007-03-31,2007-07-04,2007-07-05,实施分配,2007-06-27
2007-12-31,2008-03-29,1.0,1.0,0.0,0.8,"10送1.00派0.80元(含税,扣税后0.62元)",0.003143418468,0.34,4.62,2.6203969708,0.596660447096,28.425426820206,401148800,2008-03-29,2008-05-29,2008-05-30,实施分配,2008-05-24
2008-12-31,2009-02-28,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.002833864683,0.34,4.47,2.388977720441,0.667023424588,7.300537399528,441263680,2009-02-28,2009-05-18,2009-05-19,实施分配,2009-05-13
2009-12-31,2010-03-16,8.0,1.0,7.0,1.0,"10送1.00转7.00派1.00元(含税,扣税后0.80元)",0.002905287623,0.3879,5.12,2.737353692967,0.904682996706,15.454384841665,447393199,2010-03-16,2010-04-27,2010-04-28,实施分配,2010-04-22
2010-12-31,2011-03-05,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.005623242737,0.2639,3.57,1.698594918439,0.5758418255,28.085148056602,854873748,2011-03-05,2011-04-28,2011-04-29,实施分配,2011-04-25
2011-12-31,2012-03-10,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.007509386733,0.37,3.84,1.731232592898,0.760552064343,43.467654525338,862796348,2012-03-10,2012-05-08,2012-05-09,实施分配,2012-05-03
2012-12-31,2013-03-09,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.012024048096,0.0876,3.845914500405,1.773912985489,0.671675240331,-75.998465312695,862796348,2013-03-09,2013-05-10,2013-05-13,实施分配,2013-05-06
2013-12-31,2014-03-25,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002209944751,0.073,3.797171968187,1.774396599521,0.607297166596,-14.451605907835,862796348,2014-03-25,2014-06-17,2014-06-18,实施分配,2014-06-11
2017-12-31,2018-03-31,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.0048,0.0577,4.453885848729,2.622670287377,0.528862706831,-25.134423134038,1026008097,2018-03-31,2018-06-29,2018-07-02,实施分配,2018-06-25
2020-12-31,2021-03-26,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002427184466,0.1008,4.486017651993,2.70348573294,0.463020306574,-37.204896199752,1026008097,2021-03-26,2021-06-07,2021-06-08,实施分配,2021-06-01
2022-12-31,2023-04-14,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.013498312711,0.2057,4.826660767571,2.69240207117,0.760747430359,21.972002447583,1049308097,2023-04-14,2023-05-29,2023-05-30,实施分配,2023-05-23
2023-12-31,2024-04-29,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.01,0.2432,4.876229509811,2.760780493995,0.847686322155,18.188370259215,1050788097,2024-04-29,2024-06-26,2024-06-27,实施分配,2024-06-20
2024-12-31,2025-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01525553013,0.361,5.260755178446,2.857165592856,1.091329535014,49.26438445911,1050718097,2025-03-28,2025-06-17,2025-06-18,实施分配,2025-06-12
2025-12-31,2026-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.008113590264,0.3509,5.501507257757,2.889081273527,1.21934593579,-2.019529602195,1050519397,2026-03-31,2026-06-17,2026-06-18,实施分配,2026-06-12
