报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-19,0.0,0.0,0.0,10.0,"10派10.00元(含税,扣税后9.00元)",0.028776978417,1.31,12.75,9.171469426,2.454812715583,40.246162691341,240000000,2011-03-19,2011-04-27,2011-04-28,实施分配,2011-04-21
2011-12-31,2012-03-17,9.9243,0.0,9.9243,9.924327,"10转9.9243派9.924327元(含税,扣税后8.931894元)",0.037183690521,1.11,12.85,9.160851960375,2.351313421208,6.563336309012,241830000,2012-03-17,2012-05-03,2012-05-04,实施分配,2012-04-26
2012-12-31,2013-04-10,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.033849129594,0.4,6.375764666451,4.129431744983,1.038520161159,-28.107250229746,478183847,2013-04-10,2013-05-16,2013-05-17,实施分配,2013-05-11
2013-12-31,2014-04-08,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.046816479401,0.55,6.585032410181,4.141869900386,1.190255730972,36.857425229629,478183847,2014-04-08,2014-05-15,2014-05-16,实施分配,2014-05-09
2014-12-31,2015-04-21,3.0,,3.0,5.0,"10转3.00派5.00元(含税,扣税后4.50元)",0.010101010101,0.67,6.865976024092,4.070833466987,1.343161923682,23.202400637484,478183847,2015-04-21,2015-05-20,2015-05-21,实施分配,2015-05-14
2015-06-30,2015-08-17,25.0,,25.0,3.5,"10转25.00派3.50元(含税,扣税后3.15元)",0.01219087426,0.73,5.726624007251,2.900641129079,1.344781548447,192.113176778031,621639001,2015-08-25,2015-09-23,2015-09-24,实施分配,2015-09-18
2015-12-31,2016-04-26,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004092769441,0.24,1.495036961992,0.114468894279,0.30767447091,60.319589119019,2175736503,2016-04-26,2016-05-27,2016-05-30,实施分配,2016-05-20
2016-12-31,2017-04-27,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.009090909091,0.03,1.499308763985,0.114468894279,0.281992496428,-88.216468000623,2175736503,2017-04-27,2017-06-01,2017-06-02,实施分配,2017-05-23
2017-12-31,2018-04-12,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.002358490566,0.04,1.480488267246,0.122030049817,0.25520949066,28.381820125341,2175736503,2018-04-12,2018-05-22,2018-05-23,实施分配,2018-05-16
2018-12-31,2019-04-23,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.017045454545,-0.05,1.429216282,0.129248206326,0.195673435139,-237.740605520651,2175736503,2019-04-23,2019-06-03,2019-06-04,实施分配,2019-05-28
2019-12-31,2020-04-21,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.030769230769,0.23,1.708018899925,0.122955138203,0.35834129173,563.935862660043,2175736503,2020-04-21,2020-05-20,2020-05-21,实施分配,2020-05-14
2020-12-31,2021-04-20,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.040983606557,0.24,1.750049005052,0.121689879962,0.465198172161,6.038474264695,2175736503,2021-04-20,2021-05-25,2021-05-26,实施分配,2021-05-18
2021-12-31,2022-04-19,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.008974358974,0.06,1.613972030983,0.119426871348,0.372152587197,-76.390175505986,2175736503,2022-04-19,2022-05-25,2022-05-26,实施分配,2022-05-18
2022-12-31,2023-04-18,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.005154639175,0.1,1.624900557621,0.119758845081,0.421962927135,73.211256039826,2175736503,2023-04-18,2023-05-23,2023-05-24,实施分配,2023-05-17
2023-12-31,2024-04-23,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.0036900369,0.02,1.669436072388,0.113911465234,0.411238366265,-76.479882123674,2169016313,2024-04-23,2024-05-28,2024-05-29,实施分配,2024-05-22
2024-12-31,2025-04-22,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.010362694301,0.21,1.885649275147,0.11406410977,0.595080750202,808.270170056679,2169016313,2025-04-22,2025-06-05,2025-06-06,实施分配,2025-05-28
2025-12-31,2026-04-21,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.015151515152,0.21,2.058521968737,0.113735595086,0.75954554605,0.665051110311,2169016313,2026-04-21,2026-06-02,2026-06-03,实施分配,2026-05-26
