报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-01,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.003696857671,0.4671,5.3978,4.078641043067,0.230308864,17.441788934798,150000000,,2001-06-07,2001-06-08,实施分配,2001-06-01
2001-06-30,2001-09-19,10.0,2.0,8.0,0.5,10送2.00转8.00派0.50元(含税),0.001742160279,0.362,5.688,4.078641043067,0.524216311333,92.09961998241,150000000,,2001-09-25,2001-09-26,实施分配,2001-09-19
2001-12-31,2002-05-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.007468259895,0.3508,2.9163,1.639320521533,0.181198492567,95.339433277816,300000000,,2002-05-20,2002-05-21,实施分配,2002-05-15
2002-06-30,2002-10-30,3.0,3.0,0.0,0.75,10送3.00派0.75元(含税),0.005319148936,0.275,3.116,1.639320521533,0.338546025167,51.693252304189,300000000,,2002-11-06,2002-11-07,实施分配,2002-10-30
2003-12-31,2004-02-07,3.0,0.0,3.0,0.25,"10转3.00派0.25元(含税,扣税后0.20元)",0.00166002656,0.5917,3.1714,1.261015785795,0.688858861744,50.126720335601,390000000,,2004-03-17,2004-03-18,实施分配,2004-03-11
2004-12-31,2005-01-25,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.20元)",0.066666666667,0.7551,3.1962,0.760009845779,1.149327694398,65.911505688338,507000000,,2005-05-24,2005-05-25,实施分配,2005-05-18
2005-12-31,2006-04-15,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.002810962755,0.6124,3.4157,0.767076453984,1.269407946193,-18.903841788889,507000000,,2006-05-23,2006-05-24,实施分配,2006-05-18
2006-12-31,2007-02-28,5.0,0.0,5.0,0.4,"10转5.00派0.40元(含税,扣税后0.36元)",0.001176816711,0.6344,4.5318,0.97465581428,2.107952231854,55.381849773745,507000000,2007-02-28,2007-04-11,2007-04-12,实施分配,2007-04-06
2007-12-31,2008-04-22,10.0,7.0,3.0,1.0,"10送7.00转3.00派1.00元(含税,扣税后0.04元)",0.002370791844,1.7536,4.772,0.321536977567,2.955747662788,176.432533149441,760500000,2008-04-22,2008-06-02,2008-06-03,实施分配,2008-05-28
2008-12-31,2009-04-21,1.0,1.0,0.0,1.0,"10送1.00派1.00元(含税,扣税后0.80元)",0.003797949107,1.0318,3.3415,0.007035705194,2.008185942899,17.681174255952,1521000000,2009-04-21,2009-07-09,2009-07-10,实施分配,2009-07-03
