报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-05-07,5.0,5.0,0.0,1.25,10送5.00派1.25元(含税),0.003368364322,1.02,4.16,2.290601938811,0.691756129892,70.543800981016,185000000,,1998-05-18,1998-05-19,实施分配,1998-05-07
1999-12-31,2000-06-10,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.20元)",0.025823111685,0.537,4.23,2.372359864544,0.42757017182,-21.060000542666,303050000,,2000-06-16,2000-06-19,实施分配,2000-06-10
2000-12-31,2001-06-12,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.013908205841,0.284,4.3,2.373710433757,0.387746898631,-41.156097108562,303050000,,2001-06-19,2001-06-20,实施分配,2001-06-12
2001-12-31,2002-06-19,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.028195488722,0.34,4.23,2.375834576209,0.200672781587,74.344630977617,303050000,,2002-06-26,2002-06-27,实施分配,2002-06-19
2012-12-31,2013-02-05,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009442870633,1.5248,5.746791937518,3.573887207506,0.570967839064,157.217842310349,324928980,2013-02-05,2013-04-25,2013-04-26,实施分配,2013-04-18
2016-12-31,2017-03-29,0.0,0.0,,1.1,"10派1.10元(含税,扣税后0.99元)",0.005945945946,0.3342,5.74066536549,3.573887207506,0.547911380789,22.597804623361,324928980,2017-03-29,2017-05-22,2017-05-23,实施分配,2017-05-17
2017-12-31,2018-03-09,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.005964214712,0.542,6.172664175692,3.573887207506,0.942086855565,62.176889034341,324928980,2018-03-09,2018-05-14,2018-05-15,实施分配,2018-05-08
2018-12-31,2019-03-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.006255212677,0.6853,6.708027196897,3.573887207506,1.436791497237,26.451122452601,324928980,2019-03-27,2019-06-11,2019-06-12,实施分配,2019-06-04
2019-12-31,2020-04-17,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.003942440371,0.9217,7.479955542993,3.573887207506,2.186330076991,34.496683623015,324928980,2020-04-17,2020-06-11,2020-06-12,实施分配,2020-06-06
2020-12-31,2021-04-28,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.00272479564,1.513,8.793082798216,3.573887207506,3.499457332215,64.145383634487,324928980,2021-04-28,2021-07-08,2021-07-09,实施分配,2021-07-02
2021-12-31,2022-04-29,,,,13.0,"10派13.00元(含税,扣税后11.70元)",0.008342424437,2.7498,10.846050902077,3.573887207506,5.552425436075,81.748181410402,324928980,2022-04-29,2022-07-28,2022-07-29,实施分配,2022-07-21
2022-12-31,2023-04-29,,,,13.0,"10派13.00元(含税,扣税后11.70元)",0.012637309225,3.2278,12.778871882496,3.573887207506,7.485246416494,17.382713635044,324928980,2023-04-29,2023-08-10,2023-08-11,实施分配,2023-08-04
2023-12-31,2024-04-29,,,,10.0,"10派10.00元(含税,扣税后9.00元)",0.024509803922,1.6859,13.168822007197,3.573887207506,7.875196541195,-47.770772927574,324928980,2024-04-29,2024-07-30,2024-07-31,实施分配,2024-07-23
2024-12-31,2025-04-29,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.012252399428,0.0384,12.20828318302,3.573887207506,6.914657717019,-97.719423504189,324928980,2025-04-29,2025-07-30,2025-07-31,实施分配,2025-07-25
2025-12-31,2026-04-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.007369196758,-0.1045,11.5043385293,3.573887207506,6.210713063298,-371.760494774434,324928980,2026-04-29,2026-07-30,2026-07-31,实施分配,2026-07-24
