报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-08-21,0.6,0.6,0.0,0.6,"10送0.60派0.60元(含税,扣税后0.36元)",0.005217391304,,2.219,0.977930494524,0.215368788476,-22.620650999443,210000000,,2000-08-24,2000-08-25,实施分配,2000-08-21
2000-12-31,2001-08-07,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.00786163522,0.21,2.194,0.92257593823,0.219387717835,66.773839348821,222600000,,2001-08-13,2001-08-14,实施分配,2001-08-07
2002-12-31,2003-06-21,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.00425170068,0.07,2.192,0.920067591644,0.161878034007,222.509410417514,222600000,,2003-06-25,2003-06-26,实施分配,2003-06-21
2003-06-30,2003-10-30,6.0,0.0,6.0,,10转6.00,,0.15,2.33,0.921956960737,0.294958129695,1274.45527707027,222600000,,2003-11-04,2003-11-05,实施分配,2003-10-30
2003-12-31,2004-04-06,2.0,1.0,1.0,0.5,"10送1.00转1.00派0.50元(含税,扣税后0.20元)",0.008474576271,0.2001,1.5608,0.20122310046,0.170300483799,309.709419141878,356160000,,2004-06-29,2004-06-30,实施分配,2004-06-24
2004-12-31,2005-03-05,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.012315270936,0.2344,1.4796,0.092757184833,0.142051399862,30.978828716073,427392000,,2005-06-01,2005-06-02,实施分配,2005-05-27
2005-12-31,2006-04-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.013531799729,0.2889,1.7295,0.103742327535,0.212773878594,34.438398920838,427392000,,2006-07-04,2006-07-05,实施分配,2006-06-29
2006-12-31,2007-04-12,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006548788474,0.3287,1.9697,0.125638735142,0.594817842706,13.77659617934,427392000,2007-04-12,2007-07-11,2007-07-12,实施分配,2007-07-06
2011-12-31,2012-03-19,5.0,0.0,5.0,1.38,"10转5.00派1.38元(含税,扣税后1.242元)",0.008180201541,0.6104,5.928,2.837159253755,1.876162184673,41.916600687632,581753000,2012-03-19,2012-05-30,2012-05-31,实施分配,2012-05-25
2012-12-31,2013-03-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011876484561,0.3142,4.168811128927,1.55810616917,1.461904929824,-6.196056367375,872629500,2013-03-15,2013-05-31,2013-06-03,实施分配,2013-05-28
2013-12-31,2014-03-19,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.015978695073,0.3657,4.245901816028,1.419417916573,1.71867389144,16.392206523221,872629500,2014-03-19,2014-05-21,2014-05-22,实施分配,2014-05-16
2014-12-31,2015-03-18,,,,1.65,"10派1.65元(含税,扣税后1.485元)",0.006478209658,0.5438,4.607146317469,1.419486478614,2.131502940263,48.697957245165,872629500,2015-03-18,2015-04-22,2015-04-23,实施分配,2015-04-16
