报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2018-12-31,2019-04-25,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004024144869,0.32,1.89914921722,0.284456484196,0.585945957472,9.220153779792,853710666,2019-04-25,2019-07-11,2019-07-12,实施分配,2019-07-08
2019-12-31,2020-04-28,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.002659574468,0.29,2.306292172505,0.631813060363,0.735716465349,0.411825762804,853710666,2020-04-28,2020-08-11,2020-08-12,实施分配,2020-08-05
2020-12-31,2021-04-15,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.004481434059,0.32,2.995799027267,0.631813060363,0.984936654136,11.180857072769,867270666,2021-04-15,2021-06-22,2021-06-23,实施分配,2021-06-16
2021-12-31,2022-04-29,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.006281407035,0.36,2.930312866245,0.766933864816,1.259581307019,15.230762291388,867271827,2022-04-29,2022-06-14,2022-06-15,实施分配,2022-06-09
2022-12-31,2023-04-26,,,,0.85,"10派0.85元(含税,扣税后0.765元)",0.00533919598,0.42,2.795719839784,0.725417252262,1.587329749243,15.772058371413,866583098,2023-04-26,2023-06-19,2023-06-20,实施分配,2023-06-13
2023-12-31,2024-04-26,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.018181818182,0.5,2.841975708311,0.653769843078,1.987691580875,19.266856568001,860672801,2024-04-26,2024-07-08,2024-07-09,实施分配,2024-07-02
2024-06-30,2024-10-31,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.002450980392,0.34,3.007323507066,0.607819249571,2.193992406424,25.261823131228,860673916,2024-08-30,2025-02-13,2025-02-14,实施分配,2025-02-07
2024-12-31,2025-04-25,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.013758943313,0.62,3.43798115484,0.607702588747,2.378624479831,24.804530633528,860676864,2025-04-25,2025-06-25,2025-06-26,实施分配,2025-06-20
2025-06-30,2025-08-28,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.003856749311,0.46,3.692043517531,0.602656385905,2.554316549457,33.757319599805,860677197,2025-08-28,2026-01-15,2026-01-16,实施分配,2026-01-08
2025-12-31,2026-03-23,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.022919179735,0.85,4.414610191456,0.603673715094,2.785058448667,35.979028026769,860677252,2026-03-23,2026-06-08,2026-06-09,实施分配,2026-06-02
2026-06-30,2026-08-27,,,,0.81,10派0.81元(含税),0.005283757339,0.54,4.108000790217,0.603917241432,2.94518410831,17.244540124763,860682988,2026-08-27,,,董事会决议通过,2026-08-27
