报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-03-19,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.007338551859,0.51,1.77,0.228781187375,0.383426383625,48.667161093242,214000000,2008-03-19,2008-05-16,2008-05-19,实施分配,2008-05-13
2008-12-31,2009-03-24,0.0,0.0,0.0,1.82,"10派1.82元(含税,扣税后1.638元)",0.006388206388,0.62,4.37,2.508162598411,0.679254203411,66.193387612596,214000000,2009-03-24,2009-06-02,2009-06-03,实施分配,2009-05-23
2009-12-31,2010-03-19,0.0,0.0,0.0,1.29,"10派1.29元(含税,扣税后1.161元)",0.006207892204,0.72,4.92,2.52218129,1.167195920748,19.834445835078,214000000,2010-03-19,2010-06-04,2010-06-07,实施分配,2010-05-31
2010-12-31,2011-04-08,0.0,0.0,0.0,1.15,"10派1.15元(含税,扣税后1.035元)",0.003502893695,0.64,5.45,2.536199981589,1.621048818271,-11.86292307267,214000000,2011-04-08,2011-05-25,2011-05-26,实施分配,2011-05-20
2011-12-31,2012-04-25,5.0,0.0,5.0,1.6,"10转5.00派1.60元(含税,扣税后1.44元)",0.006641760066,2.12,13.8,9.022531026221,3.635457759537,0.89934095812,429193341,2012-04-25,2012-06-28,2012-06-29,实施分配,2012-06-21
2012-12-31,2013-04-22,5.0,,5.0,0.78,"10转5.00派0.78元(含税,扣税后0.702元)",0.007594936709,0.57,9.664229435318,5.677459193895,2.819213948692,-59.482386042438,643790011,2013-04-22,2013-06-28,2013-07-01,实施分配,2013-06-25
2013-12-31,2014-04-25,,,,0.46,"10派0.46元(含税,扣税后0.414元)",0.003989592368,0.36,6.752936772025,3.451639464902,2.151318272655,-6.647359840909,965685016,2014-04-25,2014-06-12,2014-06-13,实施分配,2014-06-07
2014-12-31,2015-04-29,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.001167315175,0.02,6.735438637312,3.451639464902,2.111223257284,-93.620218217776,965685016,2015-04-29,2015-06-04,2015-06-05,实施分配,2015-05-29
2015-12-31,2016-04-22,10.0,,10.0,0.15,"10转10.00派0.15元(含税,扣税后0.135元)",0.001827040195,0.02,6.769804565219,3.470502564089,2.068802835572,-0.460510422595,965685016,2016-04-22,2016-06-23,2016-06-24,实施分配,2016-06-17
2016-12-31,2017-04-27,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.002475247525,0.01,3.403269993909,1.245606625489,1.033916116899,24.696290622767,1931370032,2017-04-27,2017-06-22,2017-06-23,实施分配,2017-06-17
2017-12-31,2018-04-27,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.002673796791,0.01,3.41555075911,1.253531145258,1.037025693842,-7.196259736543,1931370032,2018-04-27,2018-07-12,2018-07-13,实施分配,2018-07-07
2018-12-31,2019-04-20,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.00700280112,0.01,3.412934753955,1.253531145258,1.034995591912,-39.205529157749,1931370032,2019-04-20,2019-07-25,2019-07-26,实施分配,2019-07-19
2019-12-31,2020-04-25,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006578947368,0.03,3.450985410635,1.253531145258,1.035361515659,222.405579691625,1931370032,2020-04-25,2020-06-11,2020-06-12,实施分配,2020-06-06
2020-12-31,2021-04-24,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.009668508287,0.0307,3.570175396348,1.411967899961,1.023332358333,19.5906278794,1931370032,2021-04-24,2021-06-10,2021-06-11,实施分配,2021-06-04
2021-12-31,2022-04-22,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003778337531,0.0597,3.39695041063,1.252465631915,1.035865176451,139.687560609255,1931370032,2022-04-22,2022-07-18,2022-07-19,实施分配,2022-07-12
2022-12-31,2023-04-21,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005882352941,0.1492,3.452393776249,1.206125518551,1.151931380454,149.741130585442,1931370032,2023-04-21,2023-07-06,2023-07-07,实施分配,2023-06-30
2023-12-31,2024-04-19,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.00799086758,0.188,3.613124899636,1.206114471507,1.298384001373,26.003515631303,1931370032,2024-04-19,2024-06-06,2024-06-07,实施分配,2024-05-31
2024-12-31,2025-04-17,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008250825083,0.2591,3.794641375537,1.206114648796,1.521348597911,37.11598990836,1931370032,2025-04-17,2025-06-05,2025-06-06,实施分配,2025-05-30
2025-12-31,2026-04-17,,,,0.95,"10派0.95元(含税,扣税后0.855元)",0.017055655296,0.3049,4.05238806275,1.206190466939,1.761529506584,17.113772139906,1931370032,2026-04-17,2026-06-11,2026-06-12,实施分配,2026-06-06
