报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-04-11,5.0,,5.0,4.0,"10转5.00派4.00元(含税,扣税后3.60元)",0.004362050164,2.06,8.886043428833,1.88158569925,5.5437232765,-30.125776109894,150000000,2016-04-29,2016-06-06,2016-06-07,实施分配,2016-05-30
2016-12-31,2017-04-25,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.005797101449,0.96,8.203440061163,3.3475926297,3.502678825679,-15.510038926568,225790000,2017-04-25,2017-06-15,2017-06-16,实施分配,2017-06-10
2017-12-31,2018-04-27,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.002075550021,0.49,8.460156125419,3.364066619979,3.743254885762,-47.123521893091,225756000,2018-04-27,2018-06-28,2018-06-29,实施分配,2018-06-21
2018-12-31,2019-04-25,5.0,,5.0,0.4,"10转5.00派0.40元(含税,扣税后0.36元)",0.0012816405,0.2,8.625488032774,3.304935948386,3.84927323236,-59.812809049132,225226800,2019-04-25,2019-06-17,2019-06-18,实施分配,2019-06-11
2019-12-31,2020-04-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000795544948,0.07,5.79403190393,1.869957298924,2.594919320022,-43.242629690788,337840200,2020-04-29,2020-06-18,2020-06-19,实施分配,2020-06-13
2020-12-31,2021-04-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.017103762828,0.21,5.969449128197,1.873095172984,2.765279682643,181.600606865012,337840200,2021-04-28,2021-05-26,2021-05-27,实施分配,2021-05-21
2021-12-31,2022-04-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001628664495,0.12,6.733043029281,3.262261262052,2.173042101725,-42.086922563718,402056966,2022-04-28,2022-06-06,2022-06-07,实施分配,2022-05-27
2022-12-31,2023-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005858230814,0.2,6.862191381706,3.262261262052,2.335026193403,98.274024939144,402056966,2023-04-28,2023-07-06,2023-07-07,实施分配,2023-06-30
2023-12-31,2024-04-26,3.0,,3.0,2.0,"10转3股派2.00元(含税,扣税后1.80元)",0.013976240391,0.2,6.971978668267,3.243635142265,2.410661738068,-0.420757204992,402056966,2024-04-26,2024-06-17,2024-06-18,实施分配,2024-06-08
2024-12-31,2025-04-26,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.001691474966,0.08,5.321119964678,2.283008045303,1.769043429755,-49.025323872182,522433405,2025-04-26,2025-06-05,2025-06-06,实施分配,2025-05-29
2025-12-31,2026-04-28,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.000667913438,0.08,5.385521592251,2.333852085486,1.801275731733,-0.624338107321,523836030,2026-04-28,2026-06-15,2026-06-16,实施分配,2026-06-09
