报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-12-31,2013-01-18,10.0,,10.0,8.0,"10转10.00派8.00元(含税,扣税后7.20元)",0.00789733465,1.52,12.92,9.24340361161,2.446178759925,41.757721759662,53400000,2013-03-09,2013-04-26,2013-05-02,实施分配,2013-04-22
2013-12-31,2014-03-18,10.0,,10.0,4.0,"10转10.00派4.00元(含税,扣税后3.60元)",0.006061524473,0.88,6.9661,4.146965639607,1.628390959644,38.831884029691,106800000,2014-03-18,2014-04-21,2014-04-22,实施分配,2014-04-16
2014-12-31,2015-04-11,10.0,,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.002055498458,0.59,4.0161,1.750322212283,1.155116990844,33.42646242653,215019177,2015-04-11,2015-05-19,2015-05-20,实施分配,2015-05-13
2015-12-31,2016-04-16,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003300330033,0.36,2.313219380913,0.421354007888,0.810935053227,24.527937116239,470741059,2016-04-16,2016-05-19,2016-05-20,实施分配,2016-05-13
2017-06-30,2017-08-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003521126761,0.2392,4.700547936818,2.49811707899,1.110060103519,53.072945402085,500176537,2017-08-23,2017-09-18,2017-09-19,实施分配,2017-09-12
2017-12-31,2018-04-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.003746721619,0.6018,5.005303993758,2.536894543856,1.337474740344,114.01328767615,500176537,2018-04-20,2018-05-29,2018-05-30,实施分配,2018-05-22
2018-12-31,2019-04-26,5.0,,5.0,3.5,"10转5.00派3.50元(含税,扣税后3.15元)",0.004539559014,0.944,5.335284520293,2.644365069847,2.020691127381,56.864477100467,500176537,2019-04-26,2019-06-28,2019-07-01,实施分配,2019-06-24
2019-12-31,2020-04-17,,,,2.78,"10派2.78元(含税,扣税后2.502元)",0.003412299006,1.13,5.637645251613,2.279233940042,2.396192314416,78.243003618344,749455550,2020-04-17,2020-05-21,2020-05-22,实施分配,2020-05-15
2020-12-31,2021-03-30,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.001714383679,2.2,18.47,13.75182080636,3.728920091221,107.901899277758,872483508,2021-03-30,2021-05-31,2021-06-01,实施分配,2021-05-26
2021-12-31,2022-03-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.005978715772,3.31,20.773531821911,13.624603844198,6.614474558916,64.259026336796,872438364,2022-03-29,2022-05-30,2022-05-31,实施分配,2022-05-24
2022-12-31,2023-03-29,,,,5.5,"10派5.50元(含税,扣税后4.95元)",0.008596436386,2.32,22.446828691851,13.585449807788,8.333542767,-30.186561408058,872418220,2023-03-29,2023-07-06,2023-07-07,实施分配,2023-07-03
2023-12-31,2024-03-29,,,,5.68,"10派5.68元(含税,扣税后5.112元)",0.011672831895,2.34,24.101714342635,13.421126047356,10.058014090352,0.91191026601,864948570,2024-03-29,2024-07-11,2024-07-12,实施分配,2024-07-05
2024-12-31,2025-03-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.005794861889,0.47,23.898130093122,12.454588413401,10.045276395451,-79.991431750454,861026050,2025-03-28,2025-06-16,2025-06-17,实施分配,2025-06-09
2025-12-31,2026-03-31,,,,1.26,"10派1.26元(含税,扣税后1.134元)",0.002891898095,1.04,24.342476647216,12.293423166268,10.824289054681,119.154470831288,861026050,2026-03-31,2026-07-09,2026-07-10,实施分配,2026-07-02
