报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-03-28,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.005553627213,0.97,8.211699365814,4.150570457767,2.681807873181,48.743965434485,453353000,2018-03-28,2018-05-16,2018-05-17,实施分配,2018-05-09
2018-12-31,2019-03-21,,,,2.62,"10派2.62元(含税,扣税后2.358元)",0.016719846841,1.11,9.16282124027,4.150570457767,3.541217263347,37.122765446621,453353000,2019-03-21,2019-05-22,2019-05-23,实施分配,2019-05-17
2019-12-31,2020-04-29,,,,2.68,"10派2.68元(含税,扣税后2.412元)",0.015305539692,1.14,10.086090570284,4.150570457767,4.435665123645,2.191505824179,453353000,2020-04-29,2020-07-14,2020-07-15,实施分配,2020-07-07
2020-12-31,2021-04-09,,,,2.56,"10派2.56元(含税,扣税后2.304元)",0.020529270249,0.97,10.589871423813,4.067500789473,5.138422227536,-14.729605408471,453353000,2021-04-09,2021-06-24,2021-06-25,实施分配,2021-06-19
2021-12-31,2022-04-27,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.02471169687,0.74,11.150348694359,4.109319485058,5.619996289725,-23.847252768383,453313000,2022-04-27,2022-06-29,2022-06-30,实施分配,2022-06-23
2022-12-31,2023-03-31,,,,3.35,"10派3.35元(含税,扣税后3.015元)",0.022303595206,0.77,11.762692313589,4.219915076713,6.092815056175,4.766266493896,453263000,2023-03-31,2023-06-13,2023-06-14,实施分配,2023-06-07
2023-12-31,2024-04-23,,,,4.36,"10派4.36元(含税,扣税后3.924元)",0.029965635739,1.15,12.649448788959,4.238449670234,6.916481788977,48.971437285766,452775129,2024-04-23,2024-06-26,2024-06-27,实施分配,2024-06-21
2024-06-30,2024-08-28,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.014895057549,0.6,12.825860538223,4.252831889315,7.077514433528,2.3338618371,452754129,2024-08-28,2024-11-21,2024-11-22,实施分配,2024-11-14
2024-12-31,2025-04-22,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.015363128492,1.12,13.140816047931,4.261264276797,7.384878281938,-2.384658150141,452754129,2025-04-22,2025-06-18,2025-06-19,实施分配,2025-06-13
2025-06-30,2025-08-28,,,,1.88,"10派1.88元(含税,扣税后1.692元)",0.009293129016,0.51,13.440064745472,4.273380955848,7.671004877484,-15.228807604762,452754129,2025-08-28,2025-10-10,2025-10-13,实施分配,2025-09-27
2025-12-31,2026-04-03,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.011494252874,0.93,13.67449546385,4.27239908171,7.907293681291,-17.224545708713,452754129,2026-04-03,2026-06-02,2026-06-03,实施分配,2026-05-28
2026-06-30,2026-04-03,,,,2.16,"10派2.16元(含税,扣税后1.944元)",0.015517241379,0.58,14.095518574299,4.27239908171,8.331140129326,15.395698675527,452754129,2026-08-25,2026-09-15,2026-09-16,实施分配,2026-09-08
