报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2018-06-30,2018-08-27,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.012909888975,1.19,8.79238347425,2.266315999588,4.906519405703,44.272722484351,757905108,2018-08-27,2018-12-11,2018-12-12,实施分配,2018-12-04
2018-12-31,2019-03-23,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.007096224808,2.09,10.803508391185,4.42475443509,4.608784062978,17.410914264518,757905108,2019-03-23,2019-07-25,2019-07-26,实施分配,2019-07-19
2019-12-31,2020-04-24,,,,3.18,"10派3.18元(含税,扣税后2.862元)",0.010095238095,1.06,11.595409859673,4.43859683289,5.343865220394,-46.197080048184,757905108,2020-04-24,2020-08-13,2020-08-14,实施分配,2020-08-08
2020-12-31,2021-03-27,,,,2.16,"10派2.16元(含税,扣税后1.944元)",0.008175624527,0.72,11.937496840304,4.43898989397,5.710724965849,-32.144181659265,757905108,2021-03-27,2021-08-12,2021-08-13,实施分配,2021-08-06
2021-12-31,2022-03-26,,,,2.81,"10派2.81元(含税,扣税后2.529元)",0.006817079088,0.94,12.906626225034,4.698650282748,6.414631915899,30.317330277499,757905108,2022-03-26,2022-08-18,2022-08-19,实施分配,2022-08-12
2022-12-31,2023-04-01,,,,4.62,"10派4.62元(含税,扣税后4.158元)",0.014401496259,1.54,13.38458571782,3.87726234984,7.63778225519,64.712477843143,757905108,2023-04-01,2023-08-21,2023-08-22,实施分配,2023-08-16
2023-12-31,2024-03-29,,,,5.14,"10派5.14元(含税,扣税后4.626元)",0.021398834305,1.71,14.91889708309,4.045424661526,8.839318876843,11.177335772604,757905108,2024-03-29,2024-08-15,2024-08-16,实施分配,2024-08-08
2024-12-31,2025-03-29,,,,2.68,"10派2.68元(含税,扣税后2.412元)",0.004130702836,0.89,15.343585916299,4.15264070235,9.188250381867,-47.906650889427,757905108,2025-03-29,2025-08-25,2025-08-26,实施分配,2025-08-19
2025-12-31,2026-03-28,,,,2.95,"10派2.95元(含税,扣税后2.655元)",0.000824022346,1.07,16.675389510944,5.906361918472,9.106758461985,20.396921342106,827905108,2026-03-28,2026-08-20,2026-08-21,实施分配,2026-08-15
2026-06-30,2026-08-22,,,,10.6,10派10.60元(含税),0.002649801265,3.56,19.765986121926,5.993387499428,12.344217506628,888.878405244955,827905108,2026-08-22,,,董事会决议通过,2026-08-22
