报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2002-12-31,2004-06-08,6.0,6.0,,1.5,10送6.00派1.50元(含税),0.001666666667,0.66,1.906,0.000147118976,0.619766425115,28.44052686304,,,,,实施分配,2004-06-08
2004-12-31,2005-04-02,5.0,0.0,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.60元)",0.014869888476,0.4963,3.826,1.976310574867,0.669782856956,26.26432338553,107016000.0,,2005-05-31,2005-06-01,实施分配,2005-05-26
2005-12-31,2006-04-08,5.0,0.0,5.0,2.5,"10转5.00派2.50元(含税,扣税后2.25元)",0.013676148796,0.38,2.78,0.970463933617,0.633341928497,30.281228183536,160524000.0,,2006-05-24,2006-05-25,实施分配,2006-05-18
2006-12-31,2007-04-03,5.0,2.0,3.0,1.0,"10送2.00转3.00派1.00元(含税,扣税后0.70元)",0.003321155762,0.25,2.085,0.343309497271,0.610563722226,49.916451000592,240786000.0,2007-04-03,2007-05-11,2007-05-14,实施分配,2007-04-27
2007-12-31,2008-02-19,6.0,0.0,6.0,1.0,"10转6.00派1.00元(含税,扣税后0.90元)",0.00481000481,0.45,2.578,0.847963170236,0.603127908803,85.56876986984,380079000.0,2008-02-19,2008-04-24,2008-04-25,实施分配,2008-04-19
2008-12-31,2009-04-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.011820330969,0.21,2.81,1.270156774912,0.45550934046,-19.537473880121,696264400.0,2009-04-28,2009-05-25,2009-05-26,实施分配,2009-05-20
2009-12-31,2010-04-27,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.00442086649,0.0043,2.86,1.418772958491,0.360403994905,-97.765241915261,696264400.0,2010-04-27,2010-05-31,2010-06-01,实施分配,2010-05-26
2010-12-31,2011-04-15,5.0,0.0,5.0,2.5,"10转5.00派2.50元(含税,扣税后2.25元)",0.013491635186,0.5395,3.45,1.51801286652,0.811297132354,11916.1090297171,696264400.0,2011-04-15,2011-06-14,2011-06-15,实施分配,2011-06-07
2011-12-31,2012-04-18,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.02915451895,0.5539,2.69,0.688143993182,0.880252046301,53.995875287713,1044396600.0,2012-04-18,2012-06-12,2012-06-13,实施分配,2012-06-05
2012-12-31,2013-04-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01421464108,0.59,3.236687591582,0.840476758053,1.215952274184,6.920909439578,1044396600.0,2013-04-23,2013-05-29,2013-05-30,实施分配,2013-05-24
2013-12-31,2014-04-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.011848341232,0.53,3.401251057699,0.694952878081,1.497401466222,-11.278820794787,1055498624.0,2014-04-22,2014-06-04,2014-06-05,实施分配,2014-05-28
2014-12-31,2015-04-21,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.006391818472,0.67,3.906000264283,0.670767409563,1.893102163966,29.549320552776,1055974944.0,2015-04-21,2015-05-26,2015-05-27,实施分配,2015-05-20
2015-12-31,2016-04-19,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009385265134,0.71,4.457360984561,0.729147010061,2.298344736556,5.571259125328,1066212326.0,2016-04-19,2016-05-23,2016-05-24,实施分配,2016-05-17
2016-12-31,2017-04-25,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.006144393241,0.71,4.972853507219,0.741156103262,2.738152788464,0.978720790853,1067065245.0,2017-04-25,2017-06-05,2017-06-06,实施分配,2017-05-31
2017-12-31,2018-04-17,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.003703703704,1.56,6.542667334095,0.74205147778,4.057440310981,120.751367374801,1067065245.0,2018-04-17,2018-05-18,2018-05-21,实施分配,2018-05-15
2018-12-31,2019-04-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.006091989034,1.61,7.283484370169,0.734395771638,5.432811257709,3.218213853275,1067067819.0,2019-04-23,2019-05-29,2019-05-30,实施分配,2019-05-23
2019-12-31,2020-04-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.00508517671,0.61,7.754523405039,0.788883359994,5.835022092666,-62.63186511832,1067070982.0,2020-04-30,2020-07-29,2020-07-30,实施分配,2020-07-24
2020-12-31,2021-03-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.005750431282,0.93,8.613608391283,0.917052549299,6.555275220774,52.428380516971,1067072124.0,2021-03-26,2021-05-12,2021-05-13,实施分配,2021-05-06
2021-12-31,2022-03-31,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.014705882353,1.9,11.824057364164,0.972822117787,9.620025111559,119.863066547364,1051737790.0,2022-03-31,2022-04-28,2022-04-29,实施分配,2022-04-23
2022-12-31,2023-04-10,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.008267879289,1.15,12.877818469527,2.598186626078,9.190490901316,-37.026351829902,1052185066.0,2023-04-10,2023-05-17,2023-05-18,实施分配,2023-05-11
2023-12-31,2024-04-18,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.009699321048,0.78,13.728419977994,2.780562989089,9.854971439339,-32.465164790309,1052193000.0,2024-04-18,2024-05-16,2024-05-17,实施分配,2024-05-13
2024-12-31,2025-04-22,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.014486754967,1.62,15.3383717671,3.315147001463,11.267121024993,106.518103814525,1052193000.0,2025-04-22,2025-05-20,2025-05-21,实施分配,2025-05-15
2025-12-31,2026-04-17,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.001383700014,1.15,16.786106068347,3.212299679402,12.319800927757,-29.766564536903,1029603408.0,2026-04-17,2026-05-20,2026-05-21,实施分配,2026-05-15
