报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-26,0.0,0.0,0.0,0.85,"10派0.85元(含税,扣税后0.765元)",0.012573964497,0.24,1.66,0.38618957197,0.2266288105,37.748599720431,4800000000,,2010-07-02,2010-07-05,实施分配,2010-06-29
2010-12-31,2011-03-30,0.0,0.0,0.0,1.88,"10派1.88元(含税,扣税后1.692元)",0.021911421911,0.28,2.29,0.954189524427,0.265008694902,27.29671788109,4800000000,2011-03-30,2011-06-03,2011-06-07,实施分配,2011-05-31
2011-12-31,2012-04-05,0.0,0.0,0.0,2.33,"10派2.33元(含税,扣税后2.097元)",0.037947882736,0.34,2.41,0.933809882094,0.382064707619,24.372155055354,4800000000,2012-04-05,2012-06-14,2012-06-15,实施分配,2012-06-11
2012-12-31,2013-04-03,,,,2.62,"10派2.62元(含税,扣税后2.358元)",0.038586156112,0.39,2.581120605517,0.94035073021,0.506263796104,17.37458998948,4800000000,2013-04-03,2013-05-17,2013-05-20,实施分配,2013-05-13
2013-12-31,2014-04-04,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.051039697543,0.39,2.714200434404,0.944390127825,0.600276741446,-0.603130935875,4800000000,2014-04-04,2014-05-22,2014-05-23,实施分配,2014-05-19
2014-12-31,2015-04-03,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.019364833462,0.3,2.759675460269,0.95738231279,0.603833570419,-22.757213712349,4800000000,2015-04-03,2015-05-27,2015-05-28,实施分配,2015-05-21
2015-12-31,2016-03-31,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.037735849057,0.32,2.832246727188,0.95738231279,0.646082650531,7.004135815991,4800000000,2016-03-31,2016-06-02,2016-06-03,实施分配,2016-05-26
2016-12-31,2017-03-31,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.03660130719,0.22,2.794420934317,0.95738231279,0.590083407108,-31.159952402574,4800000000,2017-03-31,2017-06-02,2017-06-05,实施分配,2017-05-25
2017-12-31,2018-03-24,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.0466562986,0.43,2.953399049323,0.962329275835,0.704275129219,93.514001490392,4800000000,2018-03-24,2018-06-07,2018-06-08,实施分配,2018-05-31
2018-12-31,2019-03-23,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.047863247863,0.3,2.946260183902,0.961428116721,0.674155631935,-31.12293856955,4800000000,2019-03-23,2019-06-05,2019-06-06,实施分配,2019-05-30
2019-12-31,2020-04-02,,,,2.57,"10派2.57元(含税,扣税后2.313元)",0.048037383178,0.35,3.155639987217,0.961327369365,0.723785829648,17.135341290199,4800000000,2020-04-02,2020-06-09,2020-06-10,实施分配,2020-06-03
2020-12-31,2021-04-02,,,,2.55,"10派2.55元(含税,扣税后2.295元)",0.045698924731,0.37,3.233887569681,0.97475361664,0.794354202619,6.659417493439,4800000000,2021-04-02,2021-06-09,2021-06-10,实施分配,2021-06-03
2021-12-31,2022-04-02,,,,2.57,"10派2.57元(含税,扣税后2.313元)",0.045246478873,0.43,3.423823431117,1.001022016402,0.960524560383,17.129097058226,4800000000,2022-04-02,2022-06-09,2022-06-10,实施分配,2022-06-02
2022-12-31,2023-04-01,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.048561151079,0.4,3.556882565831,1.000990013948,1.070805492883,-8.108980176975,4800000000,2023-04-01,2023-06-08,2023-06-09,实施分配,2023-06-02
2023-12-31,2024-04-03,,,,1.69,"10派1.69元(含税,扣税后1.521元)",0.0338,0.23,3.530755451125,1.003002203421,1.01646352786,-42.997680618577,4800000000,2024-04-03,2024-06-20,2024-06-21,实施分配,2024-06-14
2024-12-31,2025-04-02,,,,1.31,"10派1.31元(含税,扣税后1.179元)",0.026572008114,0.16,3.564281687706,1.001786580117,0.991307085054,-27.877763748964,4800000000,2025-04-02,2025-05-29,2025-05-30,实施分配,2025-05-22
2025-06-30,2025-08-23,,,,0.26,"10派0.26元(含税,扣税后0.234元)",0.005520169851,0.1,3.541607747106,0.990666434569,0.955707922513,10.05663528868,4800022456,2025-08-23,2025-11-04,2025-11-05,实施分配,2025-10-28
2025-12-31,2026-04-02,,,,1.01,"10派1.01元(含税,扣税后0.909元)",0.024278846154,0.17,3.573873155604,0.992350498552,0.987579454577,3.451560431852,4800029908,2026-04-02,2026-06-11,2026-06-12,实施分配,2026-06-04
